time_sec,frame_id,x,y,z,qx,qy,qz,qw,used_for_decision,detector_mode
17.6,odom,1.1491584883200714,0.5222954369967344,3.4,0.0,0.0,0.0,1.0,false,lidar
17.700000000000003,odom,1.1568565949026162,0.525794245892491,3.4,0.0,0.0,0.0,1.0,false,lidar
17.8,odom,1.1645548940969148,0.5292931423307867,3.4,0.0,0.0,0.0,1.0,false,lidar
17.900000000000002,odom,1.1722967435791913,0.5328118324850266,3.4,0.0,0.0,0.0,1.0,false,lidar
18.0,odom,1.1798221061136154,0.5362321287743752,3.4,0.0,0.0,0.0,1.0,false,lidar
18.1,odom,1.1875633730754878,0.5397505541716154,3.4,0.0,0.0,0.0,1.0,false,lidar
18.200000000000003,odom,1.1952183783193222,0.5432297734000122,3.4,0.0,0.0,0.0,1.0,false,lidar
18.3,odom,1.202743130488838,0.5466497922769723,3.4,0.0,0.0,0.0,1.0,false,lidar
18.400000000000002,odom,1.2105272186616463,0.5501876800228056,3.4,0.0,0.0,0.0,1.0,false,lidar
18.5,odom,1.2180952610857076,0.5536273744298563,3.4,0.0,0.0,0.0,1.0,false,lidar
18.6,odom,1.2257494224642211,0.5571062101193268,3.4,0.0,0.0,0.0,1.0,false,lidar
18.700000000000003,odom,1.2334903205730494,0.5606244678719216,3.4,0.0,0.0,0.0,1.0,false,lidar
18.8,odom,1.2411450061767602,0.5641035418230783,3.4,0.0,0.0,0.0,1.0,false,lidar
18.900000000000002,odom,1.248712860644796,0.567543150803634,3.4,0.0,0.0,0.0,1.0,false,lidar
19.0,odom,1.2563668553394225,0.5710219107348642,3.4,0.0,0.0,0.0,1.0,false,lidar
19.1,odom,1.2640642315783508,0.5745203876876178,3.4,0.0,0.0,0.0,1.0,false,lidar
19.200000000000003,odom,1.271631763585979,0.5779598501091037,3.4,0.0,0.0,0.0,1.0,false,lidar
19.3,odom,1.2794155889203143,0.5814976183941722,3.4,0.0,0.0,0.0,1.0,false,lidar
19.400000000000002,odom,1.2871135407486314,0.5849963569537505,3.4,0.0,0.0,0.0,1.0,false,lidar
19.5,odom,1.2946815706626966,0.5884360456749749,3.4,0.0,0.0,0.0,1.0,false,lidar
19.6,odom,1.3023790976083904,0.5919345911243329,3.4,0.0,0.0,0.0,1.0,false,lidar
19.700000000000003,odom,1.309946760722245,0.5953741131339315,3.4,0.0,0.0,0.0,1.0,false,lidar
19.8,odom,1.3176439594554947,0.598872509409888,3.4,0.0,0.0,0.0,1.0,false,lidar
19.900000000000002,odom,1.325254713996802,0.602331616582162,3.4,0.0,0.0,0.0,1.0,false,lidar
20.0,odom,1.332908561908644,0.6058103098002494,3.4,0.0,0.0,0.0,1.0,false,lidar
20.1,odom,1.3405190634383397,0.6092693019781078,3.4,0.0,0.0,0.0,1.0,false,lidar
20.200000000000003,odom,1.3483895477940586,0.6128464570073993,3.4,0.0,0.0,0.0,1.0,false,lidar
20.3,odom,1.35604460019783,0.6163256976701141,3.4,0.0,0.0,0.0,1.0,false,lidar
20.400000000000002,odom,1.3636561556518714,0.6197851688592527,3.4,0.0,0.0,0.0,1.0,false,lidar
20.5,odom,1.3711805815900073,0.623205039463217,3.4,0.0,0.0,0.0,1.0,false,lidar
20.6,odom,1.378964376160399,0.6267427937660054,3.4,0.0,0.0,0.0,1.0,false,lidar
20.700000000000003,odom,1.3867490586547602,0.6302809516324714,3.4,0.0,0.0,0.0,1.0,false,lidar
20.8,odom,1.3943176127469428,0.6337208785939714,3.4,0.0,0.0,0.0,1.0,false,lidar
20.900000000000002,odom,1.4019288560629215,0.6371802079155741,3.4,0.0,0.0,0.0,1.0,false,lidar
21.0,odom,1.409583138401694,0.6406590985817929,3.4,0.0,0.0,0.0,1.0,false,lidar
21.1,odom,1.4174109002618653,0.6442168361288907,3.4,0.0,0.0,0.0,1.0,false,lidar
21.200000000000003,odom,1.4251096195637036,0.6477159235071255,3.4,0.0,0.0,0.0,1.0,false,lidar
21.3,odom,1.4326783159336263,0.6511559151342133,3.4,0.0,0.0,0.0,1.0,false,lidar
21.400000000000002,odom,1.4402463077023895,0.6545955865182971,3.4,0.0,0.0,0.0,1.0,false,lidar
21.5,odom,1.4478136797420718,0.6580349762339552,3.4,0.0,0.0,0.0,1.0,false,lidar
21.6,odom,1.4554238780788016,0.6614938306098364,3.4,0.0,0.0,0.0,1.0,false,lidar
21.700000000000003,odom,1.4631206070855987,0.6649920133939483,3.4,0.0,0.0,0.0,1.0,false,lidar
21.8,odom,1.4707309567935565,0.6684509365684342,3.4,0.0,0.0,0.0,1.0,false,lidar
21.900000000000002,odom,1.4784278209604993,0.6719491807831629,3.4,0.0,0.0,0.0,1.0,false,lidar
22.0,odom,1.4861250347503512,0.675447583902385,3.4,0.0,0.0,0.0,1.0,false,lidar
22.1,odom,1.4936924316800324,0.6788869849306115,3.4,0.0,0.0,0.0,1.0,false,lidar
22.200000000000003,odom,1.501389396411505,0.6823852748521695,3.4,0.0,0.0,0.0,1.0,false,lidar
22.3,odom,1.5090433255995976,0.6858640050105159,3.4,0.0,0.0,0.0,1.0,false,lidar
22.400000000000002,odom,1.5167840238921297,0.6893821719461067,3.4,0.0,0.0,0.0,1.0,false,lidar
22.5,odom,1.5244385427051093,0.6928611700904541,3.4,0.0,0.0,0.0,1.0,false,lidar
22.6,odom,1.532136389365414,0.6963598608509075,3.4,0.0,0.0,0.0,1.0,false,lidar
22.700000000000003,odom,1.5398344689429728,0.6998586574728345,3.4,0.0,0.0,0.0,1.0,false,lidar
22.8,odom,1.5475761332271047,0.7033772634540505,3.4,0.0,0.0,0.0,1.0,false,lidar
22.900000000000002,odom,1.555101346537981,0.7067974919209227,3.4,0.0,0.0,0.0,1.0,false,lidar
23.0,odom,1.5627123579148376,0.7102567158256088,3.4,0.0,0.0,0.0,1.0,false,lidar
23.1,odom,1.5704098135744458,0.7137552288752538,3.4,0.0,0.0,0.0,1.0,false,lidar
23.200000000000003,odom,1.5780641739161445,0.7172341549940087,3.4,0.0,0.0,0.0,1.0,false,lidar
23.3,odom,1.585718505651819,0.7207130681112472,3.4,0.0,0.0,0.0,1.0,false,lidar
23.400000000000002,odom,1.5933242824029856,0.7241699128653193,3.4,0.0,0.0,0.0,1.0,false,lidar
23.5,odom,1.6010489407347708,0.72768078959822,3.4,0.0,0.0,0.0,1.0,false,lidar
23.6,odom,1.6086779516135243,0.7311481943219924,3.4,0.0,0.0,0.0,1.0,false,lidar
