time_sec,count,state,nearest_gt_dist_m,associated
34.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=384 cluster=384 tf_ok=True fallback_allowed=False decision_allowed=True,0.6210615274458747,true
34.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=384 cluster=384 tf_ok=True fallback_allowed=False decision_allowed=True,0.6248120190619473,true
34.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=420 cluster=420 tf_ok=True fallback_allowed=False decision_allowed=True,0.6198212717191669,true
34.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=358 cluster=358 tf_ok=True fallback_allowed=False decision_allowed=True,0.6198212717191669,true
34.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=358 cluster=358 tf_ok=True fallback_allowed=False decision_allowed=True,0.6175110888581646,true
34.6,1,TARGET_OK source=lidar_cluster moving=True speed=0.17 detector_mode=lidar provenance=lidar raw=80000 roi=436 cluster=436 tf_ok=True fallback_allowed=False decision_allowed=True,0.6243998326099864,true
34.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=436 cluster=436 tf_ok=True fallback_allowed=False decision_allowed=True,0.6313192941630459,true
35.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=436 cluster=436 tf_ok=True fallback_allowed=False decision_allowed=True,0.6336089817597719,true
35.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=352 cluster=352 tf_ok=True fallback_allowed=False decision_allowed=True,0.6336089817597719,true
35.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=352 cluster=352 tf_ok=True fallback_allowed=False decision_allowed=True,0.6309916953268992,true
35.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=416 cluster=416 tf_ok=True fallback_allowed=False decision_allowed=True,0.6309916953268992,true
35.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=416 cluster=416 tf_ok=True fallback_allowed=False decision_allowed=True,0.6379004630143158,true
35.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=416 cluster=416 tf_ok=True fallback_allowed=False decision_allowed=True,0.651500931764836,true
35.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=416 cluster=416 tf_ok=True fallback_allowed=False decision_allowed=True,0.6436098442348119,true
35.800000000000004,1,TARGET_OK source=lidar_cluster moving=True speed=0.13 detector_mode=lidar provenance=lidar raw=80000 roi=392 cluster=392 tf_ok=True fallback_allowed=False decision_allowed=True,0.6436098442348119,true
35.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=392 cluster=392 tf_ok=True fallback_allowed=False decision_allowed=True,0.6377930110215294,true
36.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=362 cluster=362 tf_ok=True fallback_allowed=False decision_allowed=True,0.6446064419238338,true
36.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=362 cluster=362 tf_ok=True fallback_allowed=False decision_allowed=True,0.6292426190364719,true
36.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=382 cluster=382 tf_ok=True fallback_allowed=False decision_allowed=True,0.6273243590836117,true
36.2,1,TARGET_OK source=lidar_cluster moving=True speed=0.48 detector_mode=lidar provenance=lidar raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=False decision_allowed=True,0.6273243590836117,true
36.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=False decision_allowed=True,0.6341553247817813,true
36.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=False decision_allowed=True,0.6302104235974854,true
36.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=380 cluster=372 tf_ok=True fallback_allowed=False decision_allowed=True,0.637099170103784,true
36.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=380 cluster=372 tf_ok=True fallback_allowed=False decision_allowed=True,0.6321782821993885,true
36.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=404 cluster=376 tf_ok=True fallback_allowed=False decision_allowed=True,0.6321782821993885,true
37.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=404 cluster=376 tf_ok=True fallback_allowed=False decision_allowed=True,0.6457867865367152,true
37.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=404 cluster=376 tf_ok=True fallback_allowed=False decision_allowed=True,0.6591319792688144,true
37.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=404 cluster=376 tf_ok=True fallback_allowed=False decision_allowed=True,0.6384141114868669,true
37.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=406 cluster=380 tf_ok=True fallback_allowed=False decision_allowed=True,0.6363124149956848,true
37.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=474 cluster=376 tf_ok=True fallback_allowed=False decision_allowed=True,0.6363124149956848,true
37.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=474 cluster=376 tf_ok=True fallback_allowed=False decision_allowed=True,0.6336362945277624,true
37.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=414 cluster=354 tf_ok=True fallback_allowed=False decision_allowed=True,0.6336362945277624,true
37.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=414 cluster=354 tf_ok=True fallback_allowed=False decision_allowed=True,0.6347013025484656,true
37.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=458 cluster=354 tf_ok=True fallback_allowed=False decision_allowed=True,0.6347013025484656,true
37.900000000000006,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.26 detector_mode=lidar provenance=lidar raw=80000 roi=458 cluster=354 tf_ok=True fallback_allowed=False decision_allowed=True,0.6288326313061329,true
38.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=412 cluster=352 tf_ok=True fallback_allowed=False decision_allowed=True,0.6288326313061329,true
38.0,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=0.54 detector_mode=lidar provenance=lidar raw=80000 roi=412 cluster=352 tf_ok=True fallback_allowed=False decision_allowed=True,0.6260473809867093,true
38.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=438 cluster=320 tf_ok=True fallback_allowed=False decision_allowed=True,0.6335470326791776,true
38.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=452 cluster=378 tf_ok=True fallback_allowed=False decision_allowed=True,0.6335470326791776,true
38.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=452 cluster=378 tf_ok=True fallback_allowed=False decision_allowed=True,0.6376022785526974,true
38.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=454 cluster=314 tf_ok=True fallback_allowed=False decision_allowed=True,0.6376022785526974,true
38.5,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.20 detector_mode=lidar provenance=lidar raw=80000 roi=454 cluster=314 tf_ok=True fallback_allowed=False decision_allowed=True,0.6289174695036099,true
38.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=510 cluster=414 tf_ok=True fallback_allowed=False decision_allowed=True,0.6353516534946814,true
38.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=510 cluster=414 tf_ok=True fallback_allowed=False decision_allowed=True,0.6324803017423867,true
38.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=472 cluster=368 tf_ok=True fallback_allowed=False decision_allowed=True,0.6324803017423867,true
38.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=472 cluster=368 tf_ok=True fallback_allowed=False decision_allowed=True,0.6261446613128604,true
39.0,1,TARGET_OK source=lidar_cluster moving=True speed=0.21 detector_mode=lidar provenance=lidar raw=80000 roi=474 cluster=324 tf_ok=True fallback_allowed=False decision_allowed=True,0.6326733780297734,true
39.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=474 cluster=324 tf_ok=True fallback_allowed=False decision_allowed=True,0.6303895152090406,true
39.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=492 cluster=378 tf_ok=True fallback_allowed=False decision_allowed=True,0.6303895152090406,true
39.2,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=0.51 detector_mode=lidar provenance=lidar raw=80000 roi=492 cluster=378 tf_ok=True fallback_allowed=False decision_allowed=True,0.6240563951139737,true
39.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=504 cluster=346 tf_ok=True fallback_allowed=False decision_allowed=True,0.6246212481397999,true
39.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=450 cluster=330 tf_ok=True fallback_allowed=False decision_allowed=True,0.6246212481397999,true
39.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=450 cluster=330 tf_ok=True fallback_allowed=False decision_allowed=True,0.6310065588954009,true
39.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=450 cluster=330 tf_ok=True fallback_allowed=False decision_allowed=True,0.6289794159212821,true
39.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=412 cluster=296 tf_ok=True fallback_allowed=False decision_allowed=True,0.6354008662812145,true
40.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=412 cluster=296 tf_ok=True fallback_allowed=False decision_allowed=True,0.6395849271993158,true
40.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=378 cluster=256 tf_ok=True fallback_allowed=False decision_allowed=True,0.6395849271993158,true
40.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=378 cluster=256 tf_ok=True fallback_allowed=False decision_allowed=True,0.6367490278665663,true
40.2,1,TARGET_OK source=lidar_cluster moving=True speed=0.25 detector_mode=lidar provenance=lidar raw=80000 roi=498 cluster=322 tf_ok=True fallback_allowed=False decision_allowed=True,0.6367490278665663,true
40.300000000000004,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.25 detector_mode=lidar provenance=lidar raw=80000 roi=498 cluster=322 tf_ok=True fallback_allowed=False decision_allowed=True,0.6302140953972348,true
40.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=368 cluster=242 tf_ok=True fallback_allowed=False decision_allowed=True,0.6302140953972348,true
40.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=368 cluster=242 tf_ok=True fallback_allowed=False decision_allowed=True,0.6490021505886945,true
40.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=368 cluster=242 tf_ok=True fallback_allowed=False decision_allowed=True,0.6386926482649915,true
40.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=408 cluster=240 tf_ok=True fallback_allowed=False decision_allowed=True,0.6386926482649915,true
41.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=408 cluster=240 tf_ok=True fallback_allowed=False decision_allowed=True,0.6513599366510515,true
41.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=408 cluster=240 tf_ok=True fallback_allowed=False decision_allowed=True,0.6381579831831488,true
41.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=440 cluster=258 tf_ok=True fallback_allowed=False decision_allowed=True,0.6381579831831488,true
41.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=440 cluster=258 tf_ok=True fallback_allowed=False decision_allowed=True,0.6383696290100453,true
41.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=384 cluster=242 tf_ok=True fallback_allowed=False decision_allowed=True,0.6383696290100453,true
41.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=384 cluster=242 tf_ok=True fallback_allowed=False decision_allowed=True,0.6391824751307729,true
41.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=366 cluster=216 tf_ok=True fallback_allowed=False decision_allowed=True,0.6391824751307729,true
41.7,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.26 detector_mode=lidar provenance=lidar raw=80000 roi=366 cluster=216 tf_ok=True fallback_allowed=False decision_allowed=True,0.627220214511466,true
41.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=488 cluster=302 tf_ok=True fallback_allowed=False decision_allowed=True,0.627220214511466,true
41.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=488 cluster=302 tf_ok=True fallback_allowed=False decision_allowed=True,0.6303138541084842,true
42.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=358 cluster=210 tf_ok=True fallback_allowed=False decision_allowed=True,0.6228623002255632,true
42.0,1,TARGET_OK source=lidar_cluster moving=True speed=0.53 detector_mode=lidar provenance=lidar raw=80000 roi=490 cluster=296 tf_ok=True fallback_allowed=False decision_allowed=True,0.6228623002255632,true
42.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=490 cluster=296 tf_ok=True fallback_allowed=False decision_allowed=True,0.6289624551995271,true
42.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=490 cluster=296 tf_ok=True fallback_allowed=False decision_allowed=True,0.6223567434963793,true
42.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=476 cluster=276 tf_ok=True fallback_allowed=False decision_allowed=True,0.6285220672970452,true
42.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=476 cluster=276 tf_ok=True fallback_allowed=False decision_allowed=True,0.6185161620227222,true
42.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=390 cluster=228 tf_ok=True fallback_allowed=False decision_allowed=True,0.619438659592032,true
42.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=452 cluster=248 tf_ok=True fallback_allowed=False decision_allowed=True,0.619438659592032,true
42.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=452 cluster=248 tf_ok=True fallback_allowed=False decision_allowed=True,0.6190070993623906,true
42.800000000000004,1,TARGET_OK source=lidar_cluster moving=True speed=0.14 detector_mode=lidar provenance=lidar raw=80000 roi=402 cluster=246 tf_ok=True fallback_allowed=False decision_allowed=True,0.6190070993623906,true
42.900000000000006,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.14 detector_mode=lidar provenance=lidar raw=80000 roi=402 cluster=246 tf_ok=True fallback_allowed=False decision_allowed=True,0.6176569524491491,true
43.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=426 cluster=214 tf_ok=True fallback_allowed=False decision_allowed=True,0.6237043858156671,true
43.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=356 cluster=180 tf_ok=True fallback_allowed=False decision_allowed=True,0.5940632226932361,true
43.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=482 cluster=258 tf_ok=True fallback_allowed=False decision_allowed=True,0.5940632226932361,true
44.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=482 cluster=258 tf_ok=True fallback_allowed=False decision_allowed=True,0.5888668731379127,true
44.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=376 cluster=198 tf_ok=True fallback_allowed=False decision_allowed=True,0.5888668731379127,true
45.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=454 cluster=242 tf_ok=True fallback_allowed=False decision_allowed=True,6.957854848458928,false
45.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=434 cluster=238 tf_ok=True fallback_allowed=False decision_allowed=True,6.963623888622252,false
45.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=434 cluster=238 tf_ok=True fallback_allowed=False decision_allowed=True,6.975270906319925,false
