time_sec,count,state,nearest_gt_dist_m,associated
42.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=536 cluster=380 tf_ok=True fallback_allowed=False decision_allowed=True,0.560880720037298,true
42.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=536 cluster=380 tf_ok=True fallback_allowed=False decision_allowed=True,0.5661543869530543,true
42.2,1,TARGET_OK source=lidar_cluster moving=True speed=0.22 detector_mode=lidar provenance=lidar raw=80000 roi=626 cluster=404 tf_ok=True fallback_allowed=False decision_allowed=True,0.5661543869530543,true
42.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=626 cluster=404 tf_ok=True fallback_allowed=False decision_allowed=True,0.5735820123645647,true
42.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=626 cluster=404 tf_ok=True fallback_allowed=False decision_allowed=True,0.5845819649583541,true
42.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=594 cluster=388 tf_ok=True fallback_allowed=False decision_allowed=True,0.5845819649583541,true
42.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=594 cluster=388 tf_ok=True fallback_allowed=False decision_allowed=True,0.6031696131953952,true
42.800000000000004,1,TARGET_OK source=lidar_cluster moving=True speed=0.09 detector_mode=lidar provenance=lidar raw=80000 roi=566 cluster=368 tf_ok=True fallback_allowed=False decision_allowed=True,0.6031696131953952,true
43.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=566 cluster=368 tf_ok=True fallback_allowed=False decision_allowed=True,0.6182055644469603,true
43.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=566 cluster=368 tf_ok=True fallback_allowed=False decision_allowed=True,0.6230013323533867,true
43.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=594 cluster=384 tf_ok=True fallback_allowed=False decision_allowed=True,0.630487800614778,true
