time_sec,mission_state,linear_x,angular_z,nonzero_cmd,time_since_first_lidar_target_ok_ms,time_since_active_nav_goal_ms
10.700000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.17393167130740114,0.08095575946968551,true,8600.000000000002,7700.000000000001
10.700000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.17393167130740114,0.08095575946968551,true,8600.000000000002,7700.000000000001
10.8,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.1632405363150487,0.08000633622587117,true,8700.000000000002,7800.000000000001
10.8,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.1632405363150487,0.08000633622587117,true,8700.000000000002,7800.000000000001
10.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.14304108220146022,0.07871428693150051,true,8800.0,7900.0
10.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.14304108220146022,0.07871428693150051,true,8800.0,7900.0
11.0,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.13384462764646113,0.07874431122958025,true,8900.0,8000.0
11.0,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.13384462764646113,0.07874431122958025,true,8900.0,8000.0
11.100000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.13384462764646113,0.07874431122958025,true,9000.000000000002,8100.000000000002
11.100000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.12566768886039312,0.0760831324494168,true,9000.000000000002,8100.000000000002
11.200000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.12566768886039312,0.0760831324494168,true,9100.000000000002,8200.000000000002
11.200000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.12566768886039312,0.0760831324494168,true,9100.000000000002,8200.000000000002
11.3,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.11816757328802052,0.07683610671831928,true,9200.000000000002,8300.0
11.3,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.11816757328802052,0.07683610671831928,true,9200.000000000002,8300.0
11.4,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.11108408657556677,0.07753896551475492,true,9300.0,8400.0
11.4,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.11108408657556677,0.07753896551475492,true,9300.0,8400.0
11.5,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.10408910669039904,0.0762332905317269,true,9400.0,8500.0
11.5,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.10408910669039904,0.0762332905317269,true,9400.0,8500.0
11.600000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.09118558583922139,0.07998465742227197,true,9500.000000000002,8600.000000000002
11.600000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.09118558583922139,0.07998465742227197,true,9500.000000000002,8600.000000000002
11.700000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.09118558583922139,0.07998465742227197,true,9600.000000000002,8700.000000000002
11.700000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.09118558583922139,0.07998465742227197,true,9600.000000000002,8700.000000000002
11.8,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.011185585839221385,0.0,true,9700.000000000002,8800.0
11.8,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.0,0.0,false,9700.000000000002,8800.0
11.9,TARGET_REACHED mode=AUTO nav_goal=NONE,0.0,0.0,false,9800.0,8900.0
11.9,TARGET_REACHED mode=AUTO nav_goal=NONE,0.0,0.0,false,9800.0,8900.0
12.0,TARGET_REACHED mode=AUTO nav_goal=NONE,0.0,0.0,false,9900.0,9000.0
12.0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,9900.0,9000.0
12.100000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,10000.000000000002,9100.000000000002
12.100000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,10000.000000000002,9100.000000000002
12.200000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.12,true,10100.000000000002,9200.000000000002
12.200000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.24,true,10100.000000000002,9200.000000000002
12.3,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10200.000000000002,9300.0
12.3,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10200.000000000002,9300.0
12.4,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10300.0,9400.0
12.4,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10300.0,9400.0
12.5,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10400.0,9500.0
12.5,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10400.0,9500.0
12.600000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10500.000000000002,9600.000000000002
12.600000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10500.000000000002,9600.000000000002
12.700000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10600.000000000002,9700.000000000002
12.700000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10600.000000000002,9700.000000000002
12.8,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10700.000000000002,9800.0
12.8,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10700.000000000002,9800.0
12.9,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10800.0,9900.0
12.9,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10800.0,9900.0
13.0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10900.0,10000.0
13.0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10900.0,10000.0
13.100000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,11000.000000000002,10100.000000000002
13.100000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,11000.000000000002,10100.000000000002
13.200000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,11100.000000000002,10200.000000000002
13.200000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,11100.000000000002,10200.000000000002
13.3,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,11200.000000000002,10300.0
13.3,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,11200.000000000002,10300.0
13.4,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.32734015802828464,true,11300.0,10400.0
13.4,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.32734015802828464,true,11300.0,10400.0
13.5,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.32734015802828464,true,11400.0,10500.0
13.5,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.32734015802828464,true,11400.0,10500.0
13.600000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.32734015802828464,true,11500.000000000002,10600.000000000002
13.600000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.32734015802828464,true,11500.000000000002,10600.000000000002
13.700000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.2530254232524958,true,11600.000000000002,10700.000000000002
13.700000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.2530254232524958,true,11600.000000000002,10700.000000000002
13.8,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.2530254232524958,true,11700.000000000002,10800.0
13.8,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.2530254232524958,true,11700.000000000002,10800.0
13.9,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.2207809897185599,true,11800.0,10900.0
13.9,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.2207809897185599,true,11800.0,10900.0
14.0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.15697936265911178,true,11900.0,11000.0
14.0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.15697936265911178,true,11900.0,11000.0
14.100000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.15697936265911178,true,12000.000000000002,11100.000000000002
14.100000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.15697936265911178,true,12000.000000000002,11100.000000000002
14.200000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.03697936265911178,true,12100.000000000002,11200.000000000002
14.200000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,12100.000000000002,11200.000000000002
14.3,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,12200.000000000002,11300.0
14.3,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,12200.000000000002,11300.0
14.4,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,0.0,0.12,true,12300.0,11400.0
14.4,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,0.0,0.12499632202241272,true,12300.0,11400.0
14.500000000000002,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,0.0,0.13569064823936816,true,12400.000000000002,11500.000000000002
14.500000000000002,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,0.0,0.13569064823936816,true,12400.000000000002,11500.000000000002
14.600000000000001,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,0.0,0.13569064823936816,true,12500.000000000002,11600.000000000002
14.600000000000001,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,0.0,0.13569064823936816,true,12500.000000000002,11600.000000000002
14.700000000000001,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,0.0,0.19984305057261997,true,12600.000000000002,11700.000000000002
14.700000000000001,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,0.0,0.19984305057261997,true,12600.000000000002,11700.000000000002
14.8,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,0.0,0.19984305057261997,true,12700.000000000002,11800.0
14.8,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,0.0,0.19984305057261997,true,12700.000000000002,11800.0
14.9,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,0.0,0.19984305057261997,true,12800.0,11900.0
14.9,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,0.0,0.19984305057261997,true,12800.0,11900.0
15.000000000000002,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,0.0,0.23887898042123898,true,12900.000000000002,12000.000000000002
15.000000000000002,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.23887898042123898,true,12900.000000000002,12000.000000000002
15.100000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.25279607901287693,true,13000.000000000002,12100.000000000002
15.100000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.25279607901287693,true,13000.000000000002,12100.000000000002
15.200000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.25279607901287693,true,13100.000000000002,12200.000000000002
15.200000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.25523163142457994,true,13100.000000000002,12200.000000000002
15.3,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.25523163142457994,true,13200.000000000002,12300.0
15.3,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.25523163142457994,true,13200.000000000002,12300.0
15.4,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.20911396926485976,true,13300.0,12400.0
15.4,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.20911396926485976,true,13300.0,12400.0
15.500000000000002,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.22370731902796723,true,13400.000000000002,12500.000000000002
15.500000000000002,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.22370731902796723,true,13400.000000000002,12500.000000000002
15.600000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.22370731902796723,true,13500.000000000002,12600.000000000002
15.600000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.22370731902796723,true,13500.000000000002,12600.000000000002
15.700000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.18992873501728857,true,13600.000000000002,12700.000000000002
15.700000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.18992873501728857,true,13600.000000000002,12700.000000000002
15.8,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.18992873501728857,true,13700.000000000002,12800.0
15.8,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.18992873501728857,true,13700.000000000002,12800.0
15.9,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.13998780605679864,true,13800.0,12900.0
15.9,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.13998780605679864,true,13800.0,12900.0
16.0,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.13998780605679864,true,13900.0,13000.0
16.0,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.13998780605679864,true,13900.0,13000.0
16.1,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.019987806056798646,true,14000.000000000002,13100.000000000002
16.1,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,-0.09318648407336123,true,14000.000000000002,13100.000000000002
16.2,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,-0.09318648407336123,true,14100.0,13200.0
16.2,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,-0.10647737534142102,true,14100.0,13200.0
16.3,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,-0.10647737534142102,true,14200.000000000002,13300.0
16.3,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,-0.16726116644127054,true,14200.000000000002,13300.0
16.5,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,-0.175928411661859,true,14400.0,13500.0
16.5,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,-0.175928411661859,true,14400.0,13500.0
16.6,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,-0.175928411661859,true,14500.000000000002,13600.000000000002
16.6,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,-0.175928411661859,true,14500.000000000002,13600.000000000002
16.7,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,-0.21077206210196106,true,14600.0,13700.0
16.7,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,-0.09077206210196107,true,14600.0,13700.0
16.8,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14700.000000000002,13800.0
16.8,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14700.000000000002,13800.0
16.900000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14800.000000000002,13900.000000000002
16.900000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14800.000000000002,13900.000000000002
17.0,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14900.0,14000.0
17.0,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14900.0,14000.0
17.1,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15000.000000000002,14100.000000000002
17.1,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15000.000000000002,14100.000000000002
17.200000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15100.000000000004,14200.000000000004
17.200000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15100.000000000004,14200.000000000004
17.3,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15200.000000000002,14300.0
17.3,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15200.000000000002,14300.0
17.400000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15300.000000000002,14400.000000000002
17.400000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15300.000000000002,14400.000000000002
17.5,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15400.0,14500.0
17.5,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15400.0,14500.0
17.6,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15500.000000000002,14600.000000000002
17.6,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15500.000000000002,14600.000000000002
17.700000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15600.000000000004,14700.000000000004
17.700000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15600.000000000004,14700.000000000004
17.8,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15700.000000000002,14800.0
17.8,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15700.000000000002,14800.0
17.900000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15800.000000000002,14900.000000000002
17.900000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15800.000000000002,14900.000000000002
18.0,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15900.0,15000.0
18.0,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15900.0,15000.0
18.1,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16000.0,15100.000000000002
18.1,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16000.0,15100.000000000002
18.200000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16100.000000000002,15200.000000000004
18.200000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16100.000000000002,15200.000000000004
18.3,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16200.0,15300.0
18.3,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16200.0,15300.0
18.400000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16300.0,15400.000000000002
18.400000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16300.0,15400.000000000002
18.5,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16400.0,15500.0
18.5,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16400.0,15500.0
18.6,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16500.0,15600.000000000002
18.6,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16500.0,15600.000000000002
18.700000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16600.0,15700.000000000004
18.700000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16600.0,15700.000000000004
18.8,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16700.0,15800.0
18.8,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16700.0,15800.0
18.900000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16800.0,15900.000000000002
18.900000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16800.0,15900.000000000002
19.0,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16900.0,16000.0
19.0,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16900.0,16000.0
19.1,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,17000.0,16100.000000000002
19.1,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,17000.0,16100.000000000002
19.200000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,17100.0,16200.000000000004
19.200000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,17100.0,16200.000000000004
19.3,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,17200.0,16300.0
19.3,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,17200.0,16300.0
19.400000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,17300.0,16400.000000000004
19.400000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,17300.0,16400.000000000004
19.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.12,true,17400.0,16500.0
19.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.24,true,17400.0,16500.0
19.6,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.29999999999999916,true,17500.0,16600.0
19.6,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.29999999999999916,true,17500.0,16600.0
19.700000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17600.0,16700.000000000004
19.700000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17600.0,16700.000000000004
19.8,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17700.0,16800.0
19.8,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17700.0,16800.0
19.900000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17800.0,16900.000000000004
19.900000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17800.0,16900.000000000004
20.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17900.0,17000.0
20.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17900.0,17000.0
20.1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,18000.0,17100.0
20.1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,18000.0,17100.0
