time_sec,count,state,nearest_gt_dist_m,associated
11.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=96 cluster=96 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=39 missed_frames=0 estimated_target_speed_mps=0.267 lidar_target_valid=True lidar_target_age_sec=0.100,0.6238253270815882,true
11.8,1,TARGET_OK source=lidar_cluster moving=True speed=0.64 detector_mode=lidar provenance=lidar raw=80000 roi=62 cluster=62 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=40 missed_frames=0 estimated_target_speed_mps=0.642 lidar_target_valid=True lidar_target_age_sec=0.000,0.6238253270815882,true
12.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=62 cluster=62 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=40 missed_frames=0 estimated_target_speed_mps=0.642 lidar_target_valid=True lidar_target_age_sec=0.200,0.6238253270815882,true
12.200000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=62 cluster=62 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=40 missed_frames=0 estimated_target_speed_mps=0.642 lidar_target_valid=True lidar_target_age_sec=0.400,0.6238253270815882,true
12.3,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=62 cluster=62 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=40 missed_frames=0 estimated_target_speed_mps=0.642 lidar_target_valid=True lidar_target_age_sec=0.500,0.6274033884747325,true
12.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=82 cluster=82 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=41 missed_frames=0 estimated_target_speed_mps=0.043 lidar_target_valid=True lidar_target_age_sec=0.100,0.6274033884747325,true
12.600000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=82 cluster=82 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=41 missed_frames=0 estimated_target_speed_mps=0.043 lidar_target_valid=True lidar_target_age_sec=0.300,0.6065302939782881,true
12.600000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=78 cluster=78 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=42 missed_frames=0 estimated_target_speed_mps=0.233 lidar_target_valid=True lidar_target_age_sec=0.100,0.6065302939782881,true
12.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=78 cluster=78 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=42 missed_frames=0 estimated_target_speed_mps=0.233 lidar_target_valid=True lidar_target_age_sec=0.200,0.6065302939782881,true
12.9,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=78 cluster=78 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=42 missed_frames=0 estimated_target_speed_mps=0.233 lidar_target_valid=True lidar_target_age_sec=0.300,0.5339017355918374,true
13.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=52 cluster=52 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=43 missed_frames=0 estimated_target_speed_mps=0.865 lidar_target_valid=True lidar_target_age_sec=0.100,0.5339017355918374,true
13.100000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=52 cluster=52 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=43 missed_frames=0 estimated_target_speed_mps=0.865 lidar_target_valid=True lidar_target_age_sec=0.200,0.5843656341192713,true
13.200000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=72 cluster=72 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=44 missed_frames=0 estimated_target_speed_mps=0.929 lidar_target_valid=True lidar_target_age_sec=0.100,0.6187328516180012,true
13.200000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=44 cluster=44 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=45 missed_frames=0 estimated_target_speed_mps=1.226 lidar_target_valid=True lidar_target_age_sec=0.100,0.6187328516180012,true
13.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=44 cluster=44 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=45 missed_frames=0 estimated_target_speed_mps=1.226 lidar_target_valid=True lidar_target_age_sec=0.200,0.6468560484661308,true
13.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=70 cluster=70 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=46 missed_frames=0 estimated_target_speed_mps=0.534 lidar_target_valid=True lidar_target_age_sec=0.100,0.6468560484661308,true
13.5,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.53 detector_mode=lidar provenance=lidar raw=80000 roi=70 cluster=70 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=46 missed_frames=0 estimated_target_speed_mps=0.534 lidar_target_valid=True lidar_target_age_sec=0.100,0.6835690095176137,true
13.600000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=20 cluster=20 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=47 missed_frames=0 estimated_target_speed_mps=0.770 lidar_target_valid=True lidar_target_age_sec=0.000,0.6835690095176137,true
13.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=47 missed_frames=0 estimated_target_speed_mps=0.770 lidar_target_valid=True lidar_target_age_sec=0.200,0.6835690095176137,true
13.9,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=47 missed_frames=0 estimated_target_speed_mps=0.770 lidar_target_valid=True lidar_target_age_sec=0.300,0.3377905818181472,true
14.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=32 cluster=32 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=48 missed_frames=0 estimated_target_speed_mps=4.123 lidar_target_valid=True lidar_target_age_sec=0.100,0.3377905818181472,true
14.200000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=32 cluster=32 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=48 missed_frames=0 estimated_target_speed_mps=4.123 lidar_target_valid=True lidar_target_age_sec=0.300,0.18912986201056245,true
14.200000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=46 cluster=46 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=49 missed_frames=0 estimated_target_speed_mps=2.854 lidar_target_valid=True lidar_target_age_sec=0.100,0.18912986201056245,true
14.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=46 cluster=46 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=49 missed_frames=0 estimated_target_speed_mps=2.854 lidar_target_valid=True lidar_target_age_sec=0.200,0.18912986201056245,true
14.500000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=46 cluster=46 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=49 missed_frames=0 estimated_target_speed_mps=2.854 lidar_target_valid=True lidar_target_age_sec=0.300,0.24897543648145112,true
14.700000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=64 cluster=64 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=50 missed_frames=0 estimated_target_speed_mps=2.033 lidar_target_valid=True lidar_target_age_sec=0.100,0.3569352393113432,true
14.700000000000001,1,TARGET_OK source=lidar_cluster moving=True speed=2.36 detector_mode=lidar provenance=lidar raw=80000 roi=46 cluster=46 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=51 missed_frames=0 estimated_target_speed_mps=2.364 lidar_target_valid=True lidar_target_age_sec=0.000,0.3569352393113432,true
14.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=46 cluster=46 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=51 missed_frames=0 estimated_target_speed_mps=2.364 lidar_target_valid=True lidar_target_age_sec=0.100,0.4380607385614536,true
14.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=64 cluster=64 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=52 missed_frames=0 estimated_target_speed_mps=3.031 lidar_target_valid=True lidar_target_age_sec=0.100,0.4380607385614536,true
15.000000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=64 cluster=64 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=52 missed_frames=0 estimated_target_speed_mps=3.031 lidar_target_valid=True lidar_target_age_sec=0.200,0.5116359079908245,true
15.000000000000002,1,TARGET_OK source=lidar_cluster moving=True speed=1.38 detector_mode=lidar provenance=lidar raw=80000 roi=48 cluster=48 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=53 missed_frames=0 estimated_target_speed_mps=1.377 lidar_target_valid=True lidar_target_age_sec=0.000,0.5116359079908245,true
15.200000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=48 cluster=48 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=53 missed_frames=0 estimated_target_speed_mps=1.377 lidar_target_valid=True lidar_target_age_sec=0.200,0.5116359079908245,true
15.3,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=48 cluster=48 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=53 missed_frames=0 estimated_target_speed_mps=1.377 lidar_target_valid=True lidar_target_age_sec=0.300,0.5727248484436641,true
15.500000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=54 missed_frames=0 estimated_target_speed_mps=0.758 lidar_target_valid=True lidar_target_age_sec=0.300,0.5727248484436641,true
15.700000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=54 missed_frames=0 estimated_target_speed_mps=0.758 lidar_target_valid=True lidar_target_age_sec=0.300,0.5727248484436641,true
15.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=54 missed_frames=0 estimated_target_speed_mps=0.758 lidar_target_valid=True lidar_target_age_sec=0.500,0.2507285095890029,true
15.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=20 cluster=20 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=55 missed_frames=0 estimated_target_speed_mps=2.376 lidar_target_valid=True lidar_target_age_sec=0.100,0.2507285095890029,true
15.9,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=2.38 detector_mode=lidar provenance=lidar raw=80000 roi=20 cluster=20 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=55 missed_frames=0 estimated_target_speed_mps=2.376 lidar_target_valid=True lidar_target_age_sec=0.100,0.1825822519693004,true
16.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=34 cluster=34 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=56 missed_frames=0 estimated_target_speed_mps=8.123 lidar_target_valid=True lidar_target_age_sec=0.100,0.1825822519693004,true
16.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=34 cluster=34 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=56 missed_frames=0 estimated_target_speed_mps=8.123 lidar_target_valid=True lidar_target_age_sec=0.200,0.28503107503764497,true
16.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=54 cluster=54 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=57 missed_frames=0 estimated_target_speed_mps=2.790 lidar_target_valid=True lidar_target_age_sec=0.100,0.28503107503764497,true
16.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=54 cluster=54 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=57 missed_frames=0 estimated_target_speed_mps=2.790 lidar_target_valid=True lidar_target_age_sec=0.300,0.5781358665225425,true
16.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=56 cluster=56 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=58 missed_frames=0 estimated_target_speed_mps=1.372 lidar_target_valid=True lidar_target_age_sec=0.000,0.6904403369031836,true
16.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=42 cluster=42 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=59 missed_frames=0 estimated_target_speed_mps=519.230 lidar_target_valid=True lidar_target_age_sec=0.200,0.6904403369031836,true
16.6,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=519.23 detector_mode=lidar provenance=lidar raw=80000 roi=42 cluster=42 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=59 missed_frames=0 estimated_target_speed_mps=519.230 lidar_target_valid=True lidar_target_age_sec=0.200,0.6904403369031836,true
16.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=4 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=59 missed_frames=0 estimated_target_speed_mps=519.230 lidar_target_valid=True lidar_target_age_sec=0.400,1.083743931588072,true
17.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=4 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=59 missed_frames=0 estimated_target_speed_mps=519.230 lidar_target_valid=True lidar_target_age_sec=0.600,1.5513725910527867,false
17.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=59 missed_frames=0 estimated_target_speed_mps=519.230 lidar_target_valid=True lidar_target_age_sec=0.800,2.0544257470757814,false
18.5,0,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True track_id=-1 track_age_frames=0 missed_frames=0 estimated_target_speed_mps=0.000 lidar_target_valid=False lidar_target_age_sec=1000000000.000,,false
18.6,0,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=24 cluster=24 tf_ok=True fallback_allowed=False decision_allowed=True track_id=-1 track_age_frames=0 missed_frames=0 estimated_target_speed_mps=0.000 lidar_target_valid=False lidar_target_age_sec=1000000000.000,,false
18.8,0,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=22 cluster=22 tf_ok=True fallback_allowed=False decision_allowed=True track_id=-1 track_age_frames=0 missed_frames=0 estimated_target_speed_mps=0.000 lidar_target_valid=False lidar_target_age_sec=1000000000.000,,false
19.1,0,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=70 cluster=70 tf_ok=True fallback_allowed=False decision_allowed=True track_id=-1 track_age_frames=0 missed_frames=0 estimated_target_speed_mps=0.000 lidar_target_valid=False lidar_target_age_sec=1000000000.000,,false
19.3,0,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=76 cluster=76 tf_ok=True fallback_allowed=False decision_allowed=True track_id=-1 track_age_frames=0 missed_frames=0 estimated_target_speed_mps=0.000 lidar_target_valid=False lidar_target_age_sec=1000000000.000,,false
19.5,0,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=102 cluster=102 tf_ok=True fallback_allowed=False decision_allowed=True track_id=-1 track_age_frames=0 missed_frames=0 estimated_target_speed_mps=0.000 lidar_target_valid=False lidar_target_age_sec=1000000000.000,,false
20.0,0,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=64 cluster=64 tf_ok=True fallback_allowed=False decision_allowed=True track_id=-1 track_age_frames=0 missed_frames=0 estimated_target_speed_mps=0.000 lidar_target_valid=False lidar_target_age_sec=1000000000.000,,false
20.3,0,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=58 cluster=58 tf_ok=True fallback_allowed=False decision_allowed=True track_id=-1 track_age_frames=0 missed_frames=0 estimated_target_speed_mps=0.000 lidar_target_valid=False lidar_target_age_sec=1000000000.000,,false
20.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=166 cluster=166 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=1 missed_frames=0 estimated_target_speed_mps=0.000 lidar_target_valid=True lidar_target_age_sec=0.200,0.4985155932250109,true
20.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=186 cluster=186 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=2 missed_frames=0 estimated_target_speed_mps=0.369 lidar_target_valid=True lidar_target_age_sec=0.100,0.4985155932250109,true
20.900000000000002,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.37 detector_mode=lidar provenance=lidar raw=80000 roi=186 cluster=186 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=2 missed_frames=0 estimated_target_speed_mps=0.369 lidar_target_valid=True lidar_target_age_sec=0.100,0.5001988172348585,true
21.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=178 cluster=178 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=3 missed_frames=0 estimated_target_speed_mps=0.415 lidar_target_valid=True lidar_target_age_sec=0.100,0.5001988172348585,true
21.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=178 cluster=178 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=3 missed_frames=0 estimated_target_speed_mps=0.415 lidar_target_valid=True lidar_target_age_sec=0.200,0.49695011073590156,true
21.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=190 cluster=190 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=4 missed_frames=0 estimated_target_speed_mps=0.215 lidar_target_valid=True lidar_target_age_sec=0.100,0.49695011073590156,true
21.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=190 cluster=190 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=4 missed_frames=0 estimated_target_speed_mps=0.215 lidar_target_valid=True lidar_target_age_sec=0.300,0.49695011073590156,true
21.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=190 cluster=190 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=4 missed_frames=0 estimated_target_speed_mps=0.215 lidar_target_valid=True lidar_target_age_sec=0.400,0.511043986133953,true
21.700000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=208 cluster=208 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=5 missed_frames=0 estimated_target_speed_mps=0.149 lidar_target_valid=True lidar_target_age_sec=0.100,0.5181934889555309,true
21.700000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=200 cluster=200 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=6 missed_frames=0 estimated_target_speed_mps=0.295 lidar_target_valid=True lidar_target_age_sec=0.200,0.5181934889555309,true
21.8,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=0.30 detector_mode=lidar provenance=lidar raw=80000 roi=200 cluster=200 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=6 missed_frames=0 estimated_target_speed_mps=0.295 lidar_target_valid=True lidar_target_age_sec=0.200,0.5181934889555309,true
22.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=200 cluster=200 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=6 missed_frames=0 estimated_target_speed_mps=0.295 lidar_target_valid=True lidar_target_age_sec=0.400,0.5294352351708908,true
22.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=188 cluster=188 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=7 missed_frames=0 estimated_target_speed_mps=0.131 lidar_target_valid=True lidar_target_age_sec=0.100,0.5294352351708908,true
22.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=188 cluster=188 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=7 missed_frames=0 estimated_target_speed_mps=0.131 lidar_target_valid=True lidar_target_age_sec=0.200,0.5428045275603659,true
22.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=212 cluster=212 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=8 missed_frames=0 estimated_target_speed_mps=0.184 lidar_target_valid=True lidar_target_age_sec=0.100,0.5428045275603659,true
22.3,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.18 detector_mode=lidar provenance=lidar raw=80000 roi=212 cluster=212 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=8 missed_frames=0 estimated_target_speed_mps=0.184 lidar_target_valid=True lidar_target_age_sec=0.100,0.5547543303990622,true
22.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=198 cluster=198 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=9 missed_frames=0 estimated_target_speed_mps=0.528 lidar_target_valid=True lidar_target_age_sec=0.100,0.5547543303990622,true
22.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=198 cluster=198 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=9 missed_frames=0 estimated_target_speed_mps=0.528 lidar_target_valid=True lidar_target_age_sec=0.300,0.5658743000187038,true
22.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=182 cluster=182 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=10 missed_frames=0 estimated_target_speed_mps=0.144 lidar_target_valid=True lidar_target_age_sec=0.100,0.5658743000187038,true
22.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=182 cluster=182 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=10 missed_frames=0 estimated_target_speed_mps=0.144 lidar_target_valid=True lidar_target_age_sec=0.200,0.5697087764079188,true
22.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=212 cluster=212 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=11 missed_frames=0 estimated_target_speed_mps=0.145 lidar_target_valid=True lidar_target_age_sec=0.100,0.5697087764079188,true
23.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=212 cluster=212 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=11 missed_frames=0 estimated_target_speed_mps=0.145 lidar_target_valid=True lidar_target_age_sec=0.200,0.5716107300051255,true
23.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=186 cluster=186 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=12 missed_frames=0 estimated_target_speed_mps=0.148 lidar_target_valid=True lidar_target_age_sec=0.100,0.5716107300051255,true
23.1,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.15 detector_mode=lidar provenance=lidar raw=80000 roi=186 cluster=186 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=12 missed_frames=0 estimated_target_speed_mps=0.148 lidar_target_valid=True lidar_target_age_sec=0.100,0.5706184702264498,true
