time_sec,count,state,nearest_gt_dist_m,associated
26.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=82 cluster=78 tf_ok=True fallback_allowed=False decision_allowed=True,0.5589307514929173,true
26.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=88 cluster=58 tf_ok=True fallback_allowed=False decision_allowed=True,0.5571775275473604,true
26.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=88 cluster=58 tf_ok=True fallback_allowed=False decision_allowed=True,0.5736160831684394,true
26.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=74 cluster=72 tf_ok=True fallback_allowed=False decision_allowed=True,5.711953465239945,false
26.400000000000002,1,TARGET_OK source=lidar_cluster moving=False speed=0.00 detector_mode=lidar provenance=lidar raw=80000 roi=40 cluster=22 tf_ok=True fallback_allowed=False decision_allowed=True,5.711953465239945,false
26.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True,5.724546267330821,false
26.700000000000003,1,TARGET_OK source=last_value_hold age=0.30 moving=False speed=0.00 detector_mode=lidar provenance=lidar raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True,5.73225008969562,false
26.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=16 cluster=16 tf_ok=True fallback_allowed=False decision_allowed=True,5.73225008969562,false
27.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=16 cluster=16 tf_ok=True fallback_allowed=False decision_allowed=True,5.752063384928961,false
27.0,1,TARGET_OK source=lidar_cluster moving=True speed=0.07 detector_mode=lidar provenance=lidar raw=80000 roi=8 cluster=8 tf_ok=True fallback_allowed=False decision_allowed=True,5.752063384928961,false
27.200000000000003,1,WAITING_CLUSTER pointcloud_received=true detector_mode=lidar provenance=lidar raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True,5.764522287091333,false
27.3,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True,5.7724797791704745,false
27.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=8 cluster=8 tf_ok=True fallback_allowed=False decision_allowed=True,0.553995602010159,true
27.400000000000002,1,TARGET_OK source=lidar_cluster moving=False speed=0.00 detector_mode=lidar provenance=lidar raw=80000 roi=50 cluster=34 tf_ok=True fallback_allowed=False decision_allowed=True,0.553995602010159,true
27.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=50 cluster=34 tf_ok=True fallback_allowed=False decision_allowed=True,0.5195465571485205,true
27.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=96 cluster=86 tf_ok=True fallback_allowed=False decision_allowed=True,0.5195465571485205,true
27.6,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=1.06 detector_mode=lidar provenance=lidar raw=80000 roi=96 cluster=86 tf_ok=True fallback_allowed=False decision_allowed=True,0.5041326611233938,true
27.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=98 cluster=74 tf_ok=True fallback_allowed=False decision_allowed=True,0.5021637940597388,true
27.900000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=98 cluster=74 tf_ok=True fallback_allowed=False decision_allowed=True,0.5093303289767929,true
28.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=102 cluster=86 tf_ok=True fallback_allowed=False decision_allowed=True,0.5080006471604913,true
28.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=102 cluster=86 tf_ok=True fallback_allowed=False decision_allowed=True,0.5185301770473565,true
28.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=102 cluster=66 tf_ok=True fallback_allowed=False decision_allowed=True,0.5315128539900306,true
28.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=110 cluster=74 tf_ok=True fallback_allowed=False decision_allowed=True,0.5315128539900306,true
28.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=110 cluster=74 tf_ok=True fallback_allowed=False decision_allowed=True,0.53059958119486,true
28.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=110 cluster=74 tf_ok=True fallback_allowed=False decision_allowed=True,0.5495091490840905,true
28.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=90 cluster=62 tf_ok=True fallback_allowed=False decision_allowed=True,0.5487487959514912,true
28.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=90 cluster=62 tf_ok=True fallback_allowed=False decision_allowed=True,0.5781186646351034,true
28.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=20 cluster=18 tf_ok=True fallback_allowed=False decision_allowed=True,0.574895473682936,true
29.000000000000004,1,WAITING_CLUSTER pointcloud_received=true detector_mode=lidar provenance=lidar raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True,0.5719894139210198,true
29.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True,0.5706350993852345,true
29.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True,0.2738290666992908,true
29.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=12 cluster=8 tf_ok=True fallback_allowed=False decision_allowed=True,0.2738290666992908,true
29.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=12 cluster=8 tf_ok=True fallback_allowed=False decision_allowed=True,0.2617369313972685,true
29.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=22 cluster=22 tf_ok=True fallback_allowed=False decision_allowed=True,0.2617369313972685,true
29.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=22 cluster=22 tf_ok=True fallback_allowed=False decision_allowed=True,0.26752653819170114,true
30.000000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=22 cluster=22 tf_ok=True fallback_allowed=False decision_allowed=True,0.38530309828579656,true
30.000000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=30 cluster=28 tf_ok=True fallback_allowed=False decision_allowed=True,0.38530309828579656,true
30.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=30 cluster=28 tf_ok=True fallback_allowed=False decision_allowed=True,0.39678884119170743,true
30.3,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=30 cluster=28 tf_ok=True fallback_allowed=False decision_allowed=True,0.49604358482172367,true
30.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=24 cluster=22 tf_ok=True fallback_allowed=False decision_allowed=True,0.5703058315503889,true
30.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=30 cluster=28 tf_ok=True fallback_allowed=False decision_allowed=True,0.5703058315503889,true
30.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=30 cluster=28 tf_ok=True fallback_allowed=False decision_allowed=True,0.6420645066255719,true
30.6,1,TARGET_OK source=lidar_cluster moving=True speed=1.21 detector_mode=lidar provenance=lidar raw=80000 roi=8 cluster=8 tf_ok=True fallback_allowed=False decision_allowed=True,0.6420645066255719,true
30.8,1,WAITING_CLUSTER pointcloud_received=true detector_mode=lidar provenance=lidar raw=80000 roi=4 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True,0.6470089140220567,true
31.000000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=2 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True,6.003664384541314,false
31.000000000000004,1,TARGET_OK source=lidar_cluster moving=False speed=0.00 detector_mode=lidar provenance=lidar raw=80000 roi=6 cluster=6 tf_ok=True fallback_allowed=False decision_allowed=True,6.003664384541314,false
31.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=6 cluster=6 tf_ok=True fallback_allowed=False decision_allowed=True,6.016725071777897,false
31.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=16 cluster=16 tf_ok=True fallback_allowed=False decision_allowed=True,6.016725071777897,false
31.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=16 cluster=16 tf_ok=True fallback_allowed=False decision_allowed=True,6.022628496840318,false
31.500000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=16 cluster=16 tf_ok=True fallback_allowed=False decision_allowed=True,6.033014756320192,false
31.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=22 cluster=22 tf_ok=True fallback_allowed=False decision_allowed=True,6.038926168748556,false
31.700000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=22 cluster=22 tf_ok=True fallback_allowed=False decision_allowed=True,0.5143276703973808,true
31.8,1,TARGET_OK source=lidar_cluster moving=False speed=0.00 detector_mode=lidar provenance=lidar raw=80000 roi=88 cluster=60 tf_ok=True fallback_allowed=False decision_allowed=True,0.5145061692397752,true
31.900000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=88 cluster=60 tf_ok=True fallback_allowed=False decision_allowed=True,0.5064833491998799,true
32.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=122 cluster=122 tf_ok=True fallback_allowed=False decision_allowed=True,0.5064833491998799,true
32.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=122 cluster=122 tf_ok=True fallback_allowed=False decision_allowed=True,0.5218896899092559,true
32.2,1,TARGET_OK source=lidar_cluster moving=True speed=0.62 detector_mode=lidar provenance=lidar raw=80000 roi=154 cluster=146 tf_ok=True fallback_allowed=False decision_allowed=True,0.5218896899092559,true
32.300000000000004,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.62 detector_mode=lidar provenance=lidar raw=80000 roi=154 cluster=146 tf_ok=True fallback_allowed=False decision_allowed=True,0.5308263285295138,true
32.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=142 cluster=100 tf_ok=True fallback_allowed=False decision_allowed=True,0.5308263285295138,true
32.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=142 cluster=100 tf_ok=True fallback_allowed=False decision_allowed=True,0.5370312344944633,true
32.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=164 cluster=154 tf_ok=True fallback_allowed=False decision_allowed=True,0.5397867009734775,true
32.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=182 cluster=136 tf_ok=True fallback_allowed=False decision_allowed=True,0.5397867009734775,true
32.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=182 cluster=136 tf_ok=True fallback_allowed=False decision_allowed=True,0.5364595284510618,true
32.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=192 cluster=170 tf_ok=True fallback_allowed=False decision_allowed=True,0.5364595284510618,true
32.9,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=1.05 detector_mode=lidar provenance=lidar raw=80000 roi=192 cluster=170 tf_ok=True fallback_allowed=False decision_allowed=True,0.5227199937172966,true
33.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=292 cluster=258 tf_ok=True fallback_allowed=False decision_allowed=True,0.526453981679588,true
33.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=292 cluster=258 tf_ok=True fallback_allowed=False decision_allowed=True,0.4903118123280556,true
33.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=292 cluster=234 tf_ok=True fallback_allowed=False decision_allowed=True,0.4903118123280556,true
33.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=292 cluster=234 tf_ok=True fallback_allowed=False decision_allowed=True,0.47835613514787073,true
33.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=404 cluster=322 tf_ok=True fallback_allowed=False decision_allowed=True,0.47835613514787073,true
33.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=404 cluster=322 tf_ok=True fallback_allowed=False decision_allowed=True,0.481951397838195,true
33.6,1,TARGET_OK source=lidar_cluster moving=True speed=1.23 detector_mode=lidar provenance=lidar raw=80000 roi=496 cluster=442 tf_ok=True fallback_allowed=False decision_allowed=True,0.481951397838195,true
33.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=496 cluster=442 tf_ok=True fallback_allowed=False decision_allowed=True,0.5020589484373223,true
33.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=512 cluster=444 tf_ok=True fallback_allowed=False decision_allowed=True,0.5020589484373223,true
34.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=512 cluster=444 tf_ok=True fallback_allowed=False decision_allowed=True,0.5160460590607104,true
34.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=482 cluster=354 tf_ok=True fallback_allowed=False decision_allowed=True,0.5160460590607104,true
34.1,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.55 detector_mode=lidar provenance=lidar raw=80000 roi=482 cluster=354 tf_ok=True fallback_allowed=False decision_allowed=True,0.5247916424375613,true
34.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=516 cluster=380 tf_ok=True fallback_allowed=False decision_allowed=True,0.5247916424375613,true
34.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=516 cluster=380 tf_ok=True fallback_allowed=False decision_allowed=True,0.5436712044614936,true
34.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=544 cluster=456 tf_ok=True fallback_allowed=False decision_allowed=True,0.5512889327705175,true
34.400000000000006,1,TARGET_OK source=lidar_cluster moving=True speed=0.21 detector_mode=lidar provenance=lidar raw=80000 roi=512 cluster=370 tf_ok=True fallback_allowed=False decision_allowed=True,0.5512889327705175,true
34.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=512 cluster=370 tf_ok=True fallback_allowed=False decision_allowed=True,0.568402086219504,true
34.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=580 cluster=474 tf_ok=True fallback_allowed=False decision_allowed=True,0.568402086219504,true
34.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=580 cluster=474 tf_ok=True fallback_allowed=False decision_allowed=True,0.5742199993847227,true
34.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=580 cluster=474 tf_ok=True fallback_allowed=False decision_allowed=True,0.5869417250693272,true
35.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=574 cluster=452 tf_ok=True fallback_allowed=False decision_allowed=True,0.5869417250693272,true
35.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=574 cluster=452 tf_ok=True fallback_allowed=False decision_allowed=True,0.6003929215828129,true
35.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=542 cluster=370 tf_ok=True fallback_allowed=False decision_allowed=True,0.6003929215828129,true
35.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=542 cluster=370 tf_ok=True fallback_allowed=False decision_allowed=True,0.6117875938786992,true
35.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=542 cluster=370 tf_ok=True fallback_allowed=False decision_allowed=True,0.6232801932840805,true
35.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=542 cluster=370 tf_ok=True fallback_allowed=False decision_allowed=True,0.634420170944357,true
35.900000000000006,1,TARGET_OK source=last_value_hold age=0.70 moving=True speed=0.16 detector_mode=lidar provenance=lidar raw=80000 roi=542 cluster=370 tf_ok=True fallback_allowed=False decision_allowed=True,0.6254220442468977,true
36.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=558 cluster=422 tf_ok=True fallback_allowed=False decision_allowed=True,0.6184253698350345,true
36.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=560 cluster=366 tf_ok=True fallback_allowed=False decision_allowed=True,0.6184253698350345,true
36.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=560 cluster=366 tf_ok=True fallback_allowed=False decision_allowed=True,0.61634162662092,true
36.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=562 cluster=422 tf_ok=True fallback_allowed=False decision_allowed=True,0.61634162662092,true
36.300000000000004,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.22 detector_mode=lidar provenance=lidar raw=80000 roi=562 cluster=422 tf_ok=True fallback_allowed=False decision_allowed=True,0.6113467857605936,true
36.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=548 cluster=358 tf_ok=True fallback_allowed=False decision_allowed=True,0.6113467857605936,true
36.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=548 cluster=358 tf_ok=True fallback_allowed=False decision_allowed=True,0.628350023208296,true
36.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=548 cluster=358 tf_ok=True fallback_allowed=False decision_allowed=True,0.6338571081789014,true
36.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=548 cluster=358 tf_ok=True fallback_allowed=False decision_allowed=True,0.6175882764856315,true
37.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=546 cluster=348 tf_ok=True fallback_allowed=False decision_allowed=True,0.6015676549005663,true
37.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=558 cluster=372 tf_ok=True fallback_allowed=False decision_allowed=True,0.6015676549005663,true
37.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=558 cluster=372 tf_ok=True fallback_allowed=False decision_allowed=True,0.5930727052577217,true
37.2,1,TARGET_OK source=lidar_cluster moving=True speed=0.33 detector_mode=lidar provenance=lidar raw=80000 roi=554 cluster=370 tf_ok=True fallback_allowed=False decision_allowed=True,0.5930727052577217,true
37.300000000000004,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.33 detector_mode=lidar provenance=lidar raw=80000 roi=554 cluster=370 tf_ok=True fallback_allowed=False decision_allowed=True,0.5787996985504901,true
37.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=596 cluster=442 tf_ok=True fallback_allowed=False decision_allowed=True,0.5843169881710477,true
37.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=596 cluster=442 tf_ok=True fallback_allowed=False decision_allowed=True,0.5723707399280138,true
37.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=578 cluster=374 tf_ok=True fallback_allowed=False decision_allowed=True,0.5723707399280138,true
37.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=578 cluster=374 tf_ok=True fallback_allowed=False decision_allowed=True,0.5681352538084409,true
37.800000000000004,1,TARGET_OK source=lidar_cluster moving=True speed=0.23 detector_mode=lidar provenance=lidar raw=80000 roi=552 cluster=348 tf_ok=True fallback_allowed=False decision_allowed=True,0.5681352538084409,true
37.900000000000006,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.23 detector_mode=lidar provenance=lidar raw=80000 roi=552 cluster=348 tf_ok=True fallback_allowed=False decision_allowed=True,0.5599637812005925,true
38.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=640 cluster=466 tf_ok=True fallback_allowed=False decision_allowed=True,0.5653255549103232,true
38.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=640 cluster=466 tf_ok=True fallback_allowed=False decision_allowed=True,0.5498183544441302,true
38.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=576 cluster=366 tf_ok=True fallback_allowed=False decision_allowed=True,0.5498183544441302,true
38.300000000000004,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=0.38 detector_mode=lidar provenance=lidar raw=80000 roi=576 cluster=366 tf_ok=True fallback_allowed=False decision_allowed=True,0.5532852539264372,true
38.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=630 cluster=468 tf_ok=True fallback_allowed=False decision_allowed=True,0.5433499727790727,true
38.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=586 cluster=372 tf_ok=True fallback_allowed=False decision_allowed=True,0.5433499727790727,true
38.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=586 cluster=372 tf_ok=True fallback_allowed=False decision_allowed=True,0.5501554513197247,true
38.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=640 cluster=478 tf_ok=True fallback_allowed=False decision_allowed=True,0.5501554513197247,true
38.7,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.32 detector_mode=lidar provenance=lidar raw=80000 roi=640 cluster=478 tf_ok=True fallback_allowed=False decision_allowed=True,0.5465100916107819,true
38.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=566 cluster=362 tf_ok=True fallback_allowed=False decision_allowed=True,0.5519199248503183,true
38.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=566 cluster=362 tf_ok=True fallback_allowed=False decision_allowed=True,0.5489725162415627,true
39.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=662 cluster=500 tf_ok=True fallback_allowed=False decision_allowed=True,0.5543764449835031,true
39.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=662 cluster=500 tf_ok=True fallback_allowed=False decision_allowed=True,0.5602153058884596,true
39.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=672 cluster=512 tf_ok=True fallback_allowed=False decision_allowed=True,0.5602153058884596,true
