time_sec,lidar_count,gt_x,gt_y,gt_z,nearest_dist_m,associated,detector_mode,gt_used_for_decision
39.2,1,2.124405571214348,-2.211998907436117,3.4,0.019601217081613862,true,ground_truth,true
39.2,1,2.124405571214348,-2.211998907436117,3.4,0.019601217081613862,true,ground_truth,true
39.300000000000004,1,2.1302959178286147,-2.2181321243941996,3.4,0.019673426308672828,true,ground_truth,true
39.400000000000006,1,2.1302959178286147,-2.2181321243941996,3.4,0.019673426308672828,true,ground_truth,true
39.400000000000006,1,2.1360216984195333,-2.2240939899545817,3.4,0.019557668209673206,true,ground_truth,true
39.5,1,2.1418458731835255,-2.230158306669472,3.4,0.01957607118485012,true,ground_truth,true
39.6,1,2.1477031246397638,-2.2362570638923907,3.4,0.01962237939378169,true,ground_truth,true
39.6,1,2.1477031246397638,-2.2362570638923907,3.4,0.01962237939378169,true,ground_truth,true
39.7,1,2.153593656723969,-2.242390473967715,3.4,0.01968842735651009,true,ground_truth,true
39.800000000000004,1,2.153593656723969,-2.242390473967715,3.4,0.01968842735651009,true,ground_truth,true
39.800000000000004,1,2.1593809641073327,-2.2484164031887635,3.4,0.019630345726730076,true,ground_truth,true
39.900000000000006,1,2.1651583398958785,-2.254431991316214,3.4,0.01957965207013948,true,ground_truth,true
40.0,1,2.1651583398958785,-2.254431991316214,3.4,0.01957965207013948,true,ground_truth,true
40.0,1,2.1709269156616817,-2.2604384165790203,3.4,0.01953527352118118,true,ground_truth,true
40.1,1,2.176687686791946,-2.26643671540613,3.4,0.019496321450402164,true,ground_truth,true
40.2,1,2.1825071457855754,-2.2724961219103608,3.4,0.027897661234153923,true,ground_truth,true
40.2,1,2.1825071457855754,-2.2724961219103608,3.4,0.01952836286390762,true,ground_truth,true
40.300000000000004,1,2.1882880162488267,-2.2785153488046843,3.4,0.01951179565986512,true,ground_truth,true
40.400000000000006,1,2.1939653028881576,-2.2844267209144395,3.4,0.027707886423461923,true,ground_truth,true
40.400000000000006,1,2.1939653028881576,-2.2844267209144395,3.4,0.019395520496423943,true,ground_truth,true
40.5,1,2.1997681258839608,-2.290468805486577,3.4,0.019440990449634078,true,ground_truth,true
40.6,1,2.2055996284162966,-2.2965407521077847,3.4,0.019501801934323548,true,ground_truth,true
40.6,1,2.2055996284162966,-2.2965407521077847,3.4,0.019501801934323548,true,ground_truth,true
40.7,1,2.2112970631491446,-2.302473103055752,3.4,0.019408885833740983,true,ground_truth,true
40.800000000000004,1,2.216990689325423,-2.308401488413002,3.4,0.01933999577179426,true,ground_truth,true
40.800000000000004,1,2.216990689325423,-2.308401488413002,3.4,0.01933999577179426,true,ground_truth,true
