time_sec,count,state,nearest_gt_dist_m,associated
33.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=332 cluster=332 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=67 missed_frames=0 estimated_target_speed_mps=0.060 lidar_target_valid=True lidar_target_age_sec=0.100,0.5686611437325713,true
33.300000000000004,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.06 detector_mode=lidar provenance=lidar raw=80000 roi=332 cluster=332 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=67 missed_frames=0 estimated_target_speed_mps=0.060 lidar_target_valid=True lidar_target_age_sec=0.100,0.5690437769366438,true
33.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=346 cluster=346 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=68 missed_frames=0 estimated_target_speed_mps=0.217 lidar_target_valid=True lidar_target_age_sec=0.100,0.5690437769366438,true
33.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=346 cluster=346 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=68 missed_frames=0 estimated_target_speed_mps=0.217 lidar_target_valid=True lidar_target_age_sec=0.200,0.5665573401535007,true
33.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=334 cluster=334 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=69 missed_frames=0 estimated_target_speed_mps=0.283 lidar_target_valid=True lidar_target_age_sec=0.100,0.5654419013091192,true
33.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=354 cluster=354 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=70 missed_frames=0 estimated_target_speed_mps=0.183 lidar_target_valid=True lidar_target_age_sec=0.100,0.5654419013091192,true
33.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=354 cluster=354 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=70 missed_frames=0 estimated_target_speed_mps=0.183 lidar_target_valid=True lidar_target_age_sec=0.200,0.569264225851082,true
33.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=302 cluster=302 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=71 missed_frames=0 estimated_target_speed_mps=0.220 lidar_target_valid=True lidar_target_age_sec=0.100,0.569264225851082,true
34.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=302 cluster=302 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=71 missed_frames=0 estimated_target_speed_mps=0.220 lidar_target_valid=True lidar_target_age_sec=0.200,0.569264225851082,true
34.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=302 cluster=302 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=71 missed_frames=0 estimated_target_speed_mps=0.220 lidar_target_valid=True lidar_target_age_sec=0.400,0.569264225851082,true
34.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=302 cluster=302 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=71 missed_frames=0 estimated_target_speed_mps=0.220 lidar_target_valid=True lidar_target_age_sec=0.600,0.569264225851082,true
34.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=302 cluster=302 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=71 missed_frames=0 estimated_target_speed_mps=0.220 lidar_target_valid=True lidar_target_age_sec=0.700,0.5658383581772587,true
34.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=316 cluster=316 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=72 missed_frames=0 estimated_target_speed_mps=0.008 lidar_target_valid=True lidar_target_age_sec=0.100,0.5658383581772587,true
34.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=316 cluster=316 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=72 missed_frames=0 estimated_target_speed_mps=0.008 lidar_target_valid=True lidar_target_age_sec=0.300,0.5684498669055916,true
34.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=356 cluster=356 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=73 missed_frames=0 estimated_target_speed_mps=0.088 lidar_target_valid=True lidar_target_age_sec=0.100,0.5684498669055916,true
35.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=356 cluster=356 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=73 missed_frames=0 estimated_target_speed_mps=0.088 lidar_target_valid=True lidar_target_age_sec=0.200,0.5716252260884346,true
35.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=312 cluster=312 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=74 missed_frames=0 estimated_target_speed_mps=0.129 lidar_target_valid=True lidar_target_age_sec=0.100,0.5716252260884346,true
35.1,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.13 detector_mode=lidar provenance=lidar raw=80000 roi=312 cluster=312 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=74 missed_frames=0 estimated_target_speed_mps=0.129 lidar_target_valid=True lidar_target_age_sec=0.100,0.5670457495430019,true
35.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=346 cluster=346 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=75 missed_frames=0 estimated_target_speed_mps=0.124 lidar_target_valid=True lidar_target_age_sec=0.100,0.5670457495430019,true
35.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=346 cluster=346 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=75 missed_frames=0 estimated_target_speed_mps=0.124 lidar_target_valid=True lidar_target_age_sec=0.200,0.5721649167561376,true
35.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=314 cluster=314 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=76 missed_frames=0 estimated_target_speed_mps=0.037 lidar_target_valid=True lidar_target_age_sec=0.100,0.5714305303788043,true
35.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=358 cluster=358 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=77 missed_frames=0 estimated_target_speed_mps=0.255 lidar_target_valid=True lidar_target_age_sec=0.100,0.5714305303788043,true
35.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=358 cluster=358 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=77 missed_frames=0 estimated_target_speed_mps=0.255 lidar_target_valid=True lidar_target_age_sec=0.200,0.5787705992237664,true
35.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=334 cluster=334 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=78 missed_frames=0 estimated_target_speed_mps=0.193 lidar_target_valid=True lidar_target_age_sec=0.100,0.5787705992237664,true
35.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=334 cluster=334 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=78 missed_frames=0 estimated_target_speed_mps=0.193 lidar_target_valid=True lidar_target_age_sec=0.200,0.5787705992237664,true
35.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=334 cluster=334 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=78 missed_frames=0 estimated_target_speed_mps=0.193 lidar_target_valid=True lidar_target_age_sec=0.300,0.5802682813597083,true
36.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=368 cluster=368 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=79 missed_frames=0 estimated_target_speed_mps=0.102 lidar_target_valid=True lidar_target_age_sec=0.100,0.5802682813597083,true
36.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=368 cluster=368 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=79 missed_frames=0 estimated_target_speed_mps=0.102 lidar_target_valid=True lidar_target_age_sec=0.300,0.5802682813597083,true
36.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=368 cluster=368 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=79 missed_frames=0 estimated_target_speed_mps=0.102 lidar_target_valid=True lidar_target_age_sec=0.400,0.5759911234447652,true
36.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=276 cluster=276 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=80 missed_frames=0 estimated_target_speed_mps=0.037 lidar_target_valid=True lidar_target_age_sec=0.100,0.5759911234447652,true
36.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=276 cluster=276 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=80 missed_frames=0 estimated_target_speed_mps=0.037 lidar_target_valid=True lidar_target_age_sec=0.200,0.5740510452731806,true
36.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=372 cluster=372 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=81 missed_frames=0 estimated_target_speed_mps=0.132 lidar_target_valid=True lidar_target_age_sec=0.100,0.5739815345586492,true
36.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=270 cluster=270 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=82 missed_frames=0 estimated_target_speed_mps=0.160 lidar_target_valid=True lidar_target_age_sec=0.100,0.5739815345586492,true
36.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=270 cluster=270 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=82 missed_frames=0 estimated_target_speed_mps=0.160 lidar_target_valid=True lidar_target_age_sec=0.200,0.5753939595325068,true
36.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=372 cluster=372 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=83 missed_frames=0 estimated_target_speed_mps=0.077 lidar_target_valid=True lidar_target_age_sec=0.100,0.5753939595325068,true
37.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=372 cluster=372 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=83 missed_frames=0 estimated_target_speed_mps=0.077 lidar_target_valid=True lidar_target_age_sec=0.200,0.5753939595325068,true
37.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=372 cluster=372 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=83 missed_frames=0 estimated_target_speed_mps=0.077 lidar_target_valid=True lidar_target_age_sec=0.300,0.5801676932805658,true
37.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=318 cluster=318 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=84 missed_frames=0 estimated_target_speed_mps=0.083 lidar_target_valid=True lidar_target_age_sec=0.100,0.5801676932805658,true
37.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=318 cluster=318 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=84 missed_frames=0 estimated_target_speed_mps=0.083 lidar_target_valid=True lidar_target_age_sec=0.200,0.5833834712702607,true
37.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=278 cluster=278 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=85 missed_frames=0 estimated_target_speed_mps=0.176 lidar_target_valid=True lidar_target_age_sec=0.100,0.5833834712702607,true
37.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=278 cluster=278 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=85 missed_frames=0 estimated_target_speed_mps=0.176 lidar_target_valid=True lidar_target_age_sec=0.300,0.5833834712702607,true
37.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=278 cluster=278 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=85 missed_frames=0 estimated_target_speed_mps=0.176 lidar_target_valid=True lidar_target_age_sec=0.400,0.5875205497074693,true
37.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=286 cluster=286 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=86 missed_frames=0 estimated_target_speed_mps=0.080 lidar_target_valid=True lidar_target_age_sec=0.100,0.5875205497074693,true
37.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=286 cluster=286 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=86 missed_frames=0 estimated_target_speed_mps=0.080 lidar_target_valid=True lidar_target_age_sec=0.200,0.5854002384039846,true
38.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=222 cluster=222 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=87 missed_frames=0 estimated_target_speed_mps=0.159 lidar_target_valid=True lidar_target_age_sec=0.100,0.5854002384039846,true
38.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=222 cluster=222 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=87 missed_frames=0 estimated_target_speed_mps=0.159 lidar_target_valid=True lidar_target_age_sec=0.300,0.5867613192122202,true
38.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=334 cluster=334 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=88 missed_frames=0 estimated_target_speed_mps=0.067 lidar_target_valid=True lidar_target_age_sec=0.100,0.5867613192122202,true
38.300000000000004,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.07 detector_mode=lidar provenance=lidar raw=80000 roi=334 cluster=334 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=88 missed_frames=0 estimated_target_speed_mps=0.067 lidar_target_valid=True lidar_target_age_sec=0.100,0.5888331747683206,true
38.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=89 missed_frames=0 estimated_target_speed_mps=0.739 lidar_target_valid=True lidar_target_age_sec=0.100,0.5888331747683206,true
38.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=89 missed_frames=0 estimated_target_speed_mps=0.739 lidar_target_valid=True lidar_target_age_sec=0.200,0.5863979402589338,true
38.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=308 cluster=308 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=90 missed_frames=0 estimated_target_speed_mps=0.153 lidar_target_valid=True lidar_target_age_sec=0.100,0.597935349802467,true
38.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=158 cluster=158 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=91 missed_frames=0 estimated_target_speed_mps=0.640 lidar_target_valid=True lidar_target_age_sec=0.100,0.597935349802467,true
38.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=158 cluster=158 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=91 missed_frames=0 estimated_target_speed_mps=0.640 lidar_target_valid=True lidar_target_age_sec=0.200,0.593347013049485,true
38.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=264 cluster=264 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=92 missed_frames=0 estimated_target_speed_mps=0.286 lidar_target_valid=True lidar_target_age_sec=0.100,0.593347013049485,true
39.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=264 cluster=264 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=92 missed_frames=0 estimated_target_speed_mps=0.286 lidar_target_valid=True lidar_target_age_sec=0.200,0.593347013049485,true
39.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=264 cluster=264 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=92 missed_frames=0 estimated_target_speed_mps=0.286 lidar_target_valid=True lidar_target_age_sec=0.300,0.5943376896633029,true
39.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=172 cluster=172 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=93 missed_frames=0 estimated_target_speed_mps=0.328 lidar_target_valid=True lidar_target_age_sec=0.100,0.5943376896633029,true
39.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=172 cluster=172 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=93 missed_frames=0 estimated_target_speed_mps=0.328 lidar_target_valid=True lidar_target_age_sec=0.300,0.6014064417782906,true
39.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=152 cluster=152 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=94 missed_frames=0 estimated_target_speed_mps=0.349 lidar_target_valid=True lidar_target_age_sec=0.100,0.6014064417782906,true
39.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=152 cluster=152 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=94 missed_frames=0 estimated_target_speed_mps=0.349 lidar_target_valid=True lidar_target_age_sec=0.200,0.6014064417782906,true
39.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=152 cluster=152 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=94 missed_frames=0 estimated_target_speed_mps=0.349 lidar_target_valid=True lidar_target_age_sec=0.300,0.6020260617247319,true
39.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=148 cluster=148 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=95 missed_frames=0 estimated_target_speed_mps=0.209 lidar_target_valid=True lidar_target_age_sec=0.200,0.6020260617247319,true
39.900000000000006,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=0.21 detector_mode=lidar provenance=lidar raw=80000 roi=148 cluster=148 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=95 missed_frames=0 estimated_target_speed_mps=0.209 lidar_target_valid=True lidar_target_age_sec=0.200,0.5991123417202966,true
40.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=96 missed_frames=0 estimated_target_speed_mps=0.126 lidar_target_valid=True lidar_target_age_sec=0.100,0.5939667475713651,true
40.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=97 missed_frames=0 estimated_target_speed_mps=0.461 lidar_target_valid=True lidar_target_age_sec=0.100,0.5939667475713651,true
40.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=97 missed_frames=0 estimated_target_speed_mps=0.461 lidar_target_valid=True lidar_target_age_sec=0.200,0.5961170758962012,true
40.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=208 cluster=208 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=98 missed_frames=0 estimated_target_speed_mps=0.046 lidar_target_valid=True lidar_target_age_sec=0.100,0.5961170758962012,true
40.300000000000004,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.05 detector_mode=lidar provenance=lidar raw=80000 roi=208 cluster=208 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=98 missed_frames=0 estimated_target_speed_mps=0.046 lidar_target_valid=True lidar_target_age_sec=0.100,0.5946857086822075,true
40.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=176 cluster=176 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=99 missed_frames=0 estimated_target_speed_mps=0.245 lidar_target_valid=True lidar_target_age_sec=0.000,0.5946857086822075,true
40.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=176 cluster=176 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=99 missed_frames=0 estimated_target_speed_mps=0.245 lidar_target_valid=True lidar_target_age_sec=0.100,0.5973645174685963,true
40.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=170 cluster=170 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=100 missed_frames=0 estimated_target_speed_mps=0.199 lidar_target_valid=True lidar_target_age_sec=0.100,0.5973645174685963,true
40.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=170 cluster=170 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=100 missed_frames=0 estimated_target_speed_mps=0.199 lidar_target_valid=True lidar_target_age_sec=0.200,0.5968340361408375,true
40.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=192 cluster=192 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=101 missed_frames=0 estimated_target_speed_mps=0.008 lidar_target_valid=True lidar_target_age_sec=0.100,0.5989163207297639,true
40.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=180 cluster=180 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=102 missed_frames=0 estimated_target_speed_mps=0.245 lidar_target_valid=True lidar_target_age_sec=0.100,0.5989163207297639,true
41.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=180 cluster=180 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=102 missed_frames=0 estimated_target_speed_mps=0.245 lidar_target_valid=True lidar_target_age_sec=0.200,0.5972887540320593,true
41.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=192 cluster=192 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=103 missed_frames=0 estimated_target_speed_mps=0.253 lidar_target_valid=True lidar_target_age_sec=0.100,0.5972887540320593,true
41.1,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.25 detector_mode=lidar provenance=lidar raw=80000 roi=192 cluster=192 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=103 missed_frames=0 estimated_target_speed_mps=0.253 lidar_target_valid=True lidar_target_age_sec=0.100,0.6040086703490042,true
41.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=122 cluster=122 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=104 missed_frames=0 estimated_target_speed_mps=0.572 lidar_target_valid=True lidar_target_age_sec=0.100,0.6040086703490042,true
41.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=122 cluster=122 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=104 missed_frames=0 estimated_target_speed_mps=0.572 lidar_target_valid=True lidar_target_age_sec=0.200,0.5970918325164964,true
41.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=236 cluster=236 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=105 missed_frames=0 estimated_target_speed_mps=0.243 lidar_target_valid=True lidar_target_age_sec=0.100,0.6077556291735744,true
