ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
3.500,dynamic_target,count=1 x=3.49 y=3.48 z=3.44,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.327,0.004,True,True,False
3.500,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.327,0.004,True,True,False
3.500,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.60,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.327,0.004,True,True,False
3.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.600,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.600,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.600,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.600,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.600,bird_removal_state,WAIT_SOUND_DONE bird=bird_1 detected_hold_sec=2.58,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.600,dynamic_target,count=1 x=3.50 y=3.48 z=3.47,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.600,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.50,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.600,dynamic_target,count=1 x=3.50 y=3.48 z=3.47,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.600,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.50,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.700,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.327,0.004,True,True,False
3.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.327,0.004,True,True,False
3.700,bird_removal_state,WAIT_SOUND_DONE bird=bird_1 detected_hold_sec=2.85,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.327,0.004,True,True,False
3.700,dynamic_target,count=1 x=3.50 y=3.48 z=3.44,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.700,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.700,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.40,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.800,dynamic_target,count=1 x=3.50 y=3.48 z=3.44,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.800,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.800,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.800,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.800,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.800,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.30,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.800,bird_removal_state,WAIT_SOUND_DONE bird=bird_1 detected_hold_sec=3.12,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.004,True,True,False
3.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.327,0.006,True,True,False
3.900,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.327,0.006,True,True,False
3.900,bird_removal_state,WAIT_SOUND_DONE bird=bird_1 detected_hold_sec=3.22,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.327,0.006,True,True,False
3.900,dynamic_target,count=1 x=3.51 y=3.49 z=3.47,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.006,True,True,False
3.900,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.006,True,True,False
3.900,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.20,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,0.328,0.006,True,True,False
4.000,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.053,0.350,0.328,0.007,True,True,False
4.000,dynamic_target,count=1 x=3.51 y=3.49 z=3.47,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.053,0.350,0.328,0.007,True,True,False
4.000,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.053,0.350,0.328,0.007,True,True,False
4.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.10,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.053,0.350,0.328,0.007,True,True,False
4.000,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.053,0.350,0.328,0.007,True,True,False
4.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.053,0.350,0.328,0.007,True,True,False
4.000,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.053,0.350,0.328,0.007,True,True,False
4.000,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.053,0.350,0.328,0.007,True,True,False
4.000,bird_removal_state,WAIT_SOUND_DONE bird=bird_1 detected_hold_sec=3.49,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.053,0.350,0.328,0.007,True,True,False
4.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.133,0.350,0.332,0.008,True,True,False
4.100,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.133,0.350,0.332,0.008,True,True,False
4.100,bird_removal_state,WAIT_SOUND_DONE bird=bird_1 detected_hold_sec=3.76,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.140,0.350,0.332,0.008,True,True,False
4.200,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.140,0.350,0.346,0.013,True,True,False
4.200,dynamic_target,count=1 x=3.51 y=3.49 z=3.47,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.140,0.350,0.346,0.013,True,True,False
4.200,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.140,0.350,0.346,0.013,True,True,False
4.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.140,0.350,0.346,0.013,True,True,False
4.200,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.157,0.350,0.346,0.013,True,True,False
4.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.90,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.157,0.350,0.346,0.013,True,True,False
4.200,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.157,0.350,0.346,0.013,True,True,False
4.200,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.157,0.350,0.346,0.013,True,True,False
4.200,bird_removal_state,WAIT_SOUND_DONE bird=bird_1 detected_hold_sec=3.86,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.157,0.350,0.346,0.013,True,True,False
4.300,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.157,0.350,0.369,0.020,True,True,False
4.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.157,0.350,0.369,0.020,True,True,False
4.300,bird_removal_state,WAIT_SOUND_DONE bird=bird_1 detected_hold_sec=4.13,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.369,0.020,True,True,False
4.400,dynamic_target,count=1 x=3.51 y=3.49 z=3.47,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.399,0.030,True,True,False
4.400,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.399,0.030,True,True,False
4.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.399,0.030,True,True,False
4.400,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.399,0.030,True,True,False
4.400,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.399,0.030,True,True,False
4.400,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.399,0.030,True,True,False
4.400,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.399,0.030,True,True,False
4.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.70,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.399,0.030,True,True,False
4.400,bird_removal_state,WAIT_SOUND_DONE bird=bird_1 detected_hold_sec=4.40,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.399,0.030,True,True,False
4.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.434,0.043,True,True,False
4.500,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.434,0.043,True,True,False
4.500,object_goal_state,TARGET_LOST_TIMEOUT,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.434,0.043,True,True,False
4.500,bird_removal_state,WAIT_SOUND_DONE bird=bird_1 detected_hold_sec=4.50,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.434,0.043,True,True,False
4.500,dynamic_target,count=1 x=3.54 y=3.51 z=3.47,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.434,0.043,True,True,False
4.500,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.434,0.043,True,True,False
4.500,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.60,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.434,0.043,True,True,False
4.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.470,0.057,True,True,False
4.600,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.470,0.057,True,True,False
4.600,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.470,0.057,True,True,False
4.600,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.470,0.057,True,True,False
4.600,dynamic_target,count=1 x=3.54 y=3.51 z=3.47,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.470,0.057,True,True,False
4.600,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.470,0.057,True,True,False
4.600,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.470,0.057,True,True,False
4.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.50,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.470,0.057,True,True,False
4.600,bird_removal_state,WAIT_SOUND_DONE bird=bird_1 detected_hold_sec=4.77,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.470,0.057,True,True,False
4.700,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.505,0.072,True,True,False
4.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.505,0.072,True,True,False
4.700,bird_removal_state,WAIT_SOUND_DONE bird=bird_1 detected_hold_sec=5.04,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.505,0.072,True,True,False
4.700,dynamic_target,count=1 x=3.56 y=3.52 z=3.50,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.536,0.087,True,True,False
4.700,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.536,0.087,True,True,False
4.700,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.40,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.536,0.087,True,True,False
4.800,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.539,0.088,True,True,False
4.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.539,0.088,True,True,False
4.800,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.539,0.088,True,True,False
4.800,dynamic_target,count=1 x=3.56 y=3.52 z=3.50,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.539,0.088,True,True,False
4.800,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.539,0.088,True,True,False
4.800,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.539,0.088,True,True,False
4.800,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.539,0.088,True,True,False
4.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.30,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.539,0.088,True,True,False
4.800,bird_removal_state,WAIT_SOUND_DONE bird=bird_1 detected_hold_sec=5.31,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.539,0.088,True,True,False
4.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.573,0.105,True,True,False
4.900,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.573,0.105,True,True,False
4.900,bird_removal_state,WAIT_SOUND_DONE bird=bird_1 detected_hold_sec=5.41,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.573,0.105,True,True,False
4.900,dynamic_target,count=1 x=3.61 y=3.55 z=3.45,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.587,0.112,True,True,False
4.900,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.587,0.112,True,True,False
4.900,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.20,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.587,0.112,True,True,False
5.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.607,0.123,True,True,False
5.000,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.607,0.123,True,True,False
5.000,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.607,0.123,True,True,False
5.000,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.607,0.123,True,True,False
5.000,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.607,0.123,True,True,False
5.000,dynamic_target,count=1 x=3.61 y=3.55 z=3.45,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.607,0.123,True,True,False
5.000,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.607,0.123,True,True,False
5.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.10,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.607,0.123,True,True,False
5.000,dynamic_target,count=1 x=3.62 y=3.56 z=3.48,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.633,0.138,True,True,False
5.000,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.633,0.138,True,True,False
5.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.10,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.633,0.138,True,True,False
5.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.639,0.142,True,True,False
5.100,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.639,0.142,True,True,False
5.200,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.672,0.163,True,True,False
5.200,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.672,0.163,True,True,False
5.200,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.672,0.163,True,True,False
5.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.672,0.163,True,True,False
5.200,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.672,0.163,True,True,False
5.200,dynamic_target,count=1 x=3.62 y=3.62 z=3.44,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.685,0.171,True,True,False
5.200,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.685,0.171,True,True,False
5.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=4.90,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.685,0.171,True,True,False
5.200,dynamic_target,count=1 x=3.62 y=3.62 z=3.44,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.685,0.171,True,True,False
5.200,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.685,0.171,True,True,False
5.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=4.90,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.685,0.171,True,True,False
5.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.704,0.184,True,True,False
5.300,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.704,0.184,True,True,False
5.400,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.735,0.206,True,True,False
5.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.735,0.206,True,True,False
5.400,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.735,0.206,True,True,False
5.400,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.735,0.206,True,True,False
5.400,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.735,0.206,True,True,False
5.400,dynamic_target,count=1 x=3.62 y=3.62 z=3.44,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.735,0.206,True,True,False
5.400,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.240,0.350,0.735,0.206,True,True,False
