time_sec,bird_name,released,active,hidden,state,removed,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,speed_xy_mps,speed_3d_mps,target_x_m,target_y_m,target_z_m,nearest,fleeing,inside_lidar_area
118.60000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
118.7,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
118.7,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
118.80000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
118.80000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
118.9,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
118.9,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
119.00000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
119.00000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
119.10000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
119.10000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
119.2,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
119.2,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
119.30000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
119.30000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
119.4,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
119.4,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
119.50000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
119.50000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
119.60000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
119.60000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
119.7,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
119.7,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
119.80000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
119.80000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
119.9,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
119.9,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
120.00000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
120.00000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
120.10000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
120.10000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
120.2,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
120.2,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
120.30000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
120.30000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
120.4,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
120.4,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
120.50000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
120.50000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
120.60000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
120.60000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
120.7,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
120.7,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
120.80000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
120.80000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
120.9,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
120.9,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
121.00000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
121.00000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
121.10000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
121.10000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
121.2,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
121.2,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
121.30000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
121.30000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
121.4,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
121.4,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
121.50000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
121.50000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
121.60000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
121.60000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
121.7,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
121.7,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
121.80000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
121.80000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
121.9,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
121.9,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
122.00000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
122.00000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
122.10000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
122.10000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
122.2,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
122.2,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
122.30000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
122.30000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
122.4,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
122.4,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
122.50000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
122.50000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
122.60000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
122.60000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
122.7,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
122.7,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
122.80000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
122.80000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
122.9,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
122.9,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
123.00000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
123.00000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
123.10000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
123.10000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
123.2,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
123.2,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
123.30000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
123.30000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
123.4,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
123.4,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
123.50000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
123.50000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
123.60000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
123.60000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
123.7,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
123.7,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
123.80000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
123.80000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
123.9,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
123.9,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
124.00000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
124.00000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
124.10000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
124.10000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
124.2,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
124.2,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
124.30000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
124.30000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
124.4,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
124.4,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
124.50000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
124.50000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
124.60000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
124.60000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
124.7,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
124.7,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
124.80000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
124.80000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
124.9,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
124.9,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
125.00000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
125.00000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
125.10000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
125.10000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
125.2,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
125.2,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
125.30000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
125.30000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
125.4,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
125.4,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
125.50000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
125.50000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
125.60000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
125.60000000000001,bird_2,true,false,false,,false,4.0,-4.0,3.4,0.0,0.0,0.21999999999999997,0.0,0.21999999999999997,4.0,-4.0,3.25,true,false,true
125.7,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
125.7,bird_2,true,false,false,,false,3.9989186956132947,-4.041986078416819,3.4,-0.0135163048338188,-0.5248259802102401,0.12804624999999908,0.525,0.5403895281545177,4.0,-4.0,3.25,true,true,true
125.80000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
125.80000000000001,bird_2,true,false,false,,false,3.995796429196661,-4.163220879845358,3.4,-0.022301902975801022,-0.8659628673468962,0.06899586185937479,0.8662500000000001,0.8689933782565423,4.0,-4.0,3.25,true,true,true
125.9,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
125.9,bird_2,true,false,false,,false,3.991459046975477,-4.331637536894821,3.4,-0.028012541768089465,-1.0877018439857227,0.031154819244800236,1.0880625000000002,1.0885084412481267,4.0,-4.0,3.25,true,true,true
126.00000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
126.00000000000001,bird_2,true,false,false,,false,3.9861758613235683,-4.536778891909492,3.4,-0.03172445698307695,-1.2318321788009599,0.006858479934095385,1.2322406250000002,1.2322597115248868,4.0,-4.0,3.25,true,true,true
126.10000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
126.10000000000001,bird_2,true,false,false,,false,3.9804310617603402,-4.759844300610074,3.399953635661166,-0.034137201872818816,-1.3255168964308641,-0.008723999157291044,1.3259564062500002,1.3259851052846379,4.0,-4.0,3.25,true,true,true
126.2,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
126.2,bird_2,true,false,false,,false,3.9742291770927096,-5.000657913491537,3.397601345001365,-0.03570548605115103,-1.3864119628903018,-0.018716734279817345,1.3868716640625003,1.3869979555578262,4.0,-4.0,3.25,true,true,false
126.30000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
126.30000000000001,bird_2,true,false,false,,false,3.9678991662564647,-5.246446550453257,3.393829222275522,-0.03672487076706697,-1.4259937560889364,-0.024925412115800072,1.4264665816406252,1.4266843325370309,4.0,-4.0,3.25,true,true,false
126.4,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
126.4,bird_2,true,false,false,,false,3.961419305866996,-5.498053711015175,3.389174957537644,-0.03738747083241233,-1.4517219216680488,-0.028579382336167077,1.4522032780664065,1.4524844721791463,4.0,-4.0,3.25,true,true,false
126.50000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
126.50000000000001,bird_2,true,false,false,,false,3.9546551059137456,-5.7607015215254975,3.3838766722874105,-0.03781816087488682,-1.4684452292944719,-0.03050433770761029,1.4689321307431644,1.4692488282617866,4.0,-4.0,3.25,true,true,false
126.60000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
126.60000000000001,bird_2,true,false,false,,false,3.948014531878431,-6.018549048648592,3.378475683322938,-0.03809810940249524,-1.4793153792516467,-0.031288461027899075,1.4798058849830569,1.4801366237695701,4.0,-4.0,3.25,true,true,false
126.7,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
126.7,bird_2,true,false,false,,false,3.9411423148625597,-6.285391064711636,3.3728424093861618,-0.0382800759454407,-1.4863809767238103,-0.031305347924897836,1.4868738252389868,1.4872033475586035,4.0,-4.0,3.25,true,true,false
126.80000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
126.80000000000001,bird_2,true,false,false,,false,3.9343189990840295,-6.550334289637028,3.367308185800385,-0.03839835419835526,-1.490973615080717,-0.030828743614015365,1.4914679864053415,1.49178656848251,4.0,-4.0,3.25,true,true,false
126.9,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
126.9,bird_2,true,false,false,,false,3.9275547382759535,-6.812984463085777,3.3619450913606244,-0.03847523506274972,-1.4939588300127062,-0.03004418816028664,1.4944541911634723,1.4947561616291396,4.0,-4.0,3.25,true,true,false
127.00000000000001,bird_1,false,false,false,,true,50.0,50.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.25,false,false,false
127.00000000000001,bird_2,true,false,false,,false,3.920817574335015,-7.074582489514462,3.35676495944665,-0.038525207624606116,-1.495899219718499,-0.029074175484157302,1.4963952242562568,1.4966776456060995,4.0,-4.0,3.25,true,true,false
