time_sec,count,state,nearest_gt_dist_m,associated
8.8,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=0.51 detector_mode=lidar provenance=lidar raw=80000 roi=60 cluster=60 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=28 missed_frames=0 estimated_target_speed_mps=0.512 lidar_target_valid=True lidar_target_age_sec=0.200,0.5795708954227561,true
9.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=100 cluster=100 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=29 missed_frames=0 estimated_target_speed_mps=0.144 lidar_target_valid=True lidar_target_age_sec=0.100,0.5795708954227561,true
9.100000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=100 cluster=100 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=29 missed_frames=0 estimated_target_speed_mps=0.144 lidar_target_valid=True lidar_target_age_sec=0.200,0.5829637982616529,true
9.200000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=96 cluster=96 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=30 missed_frames=0 estimated_target_speed_mps=0.104 lidar_target_valid=True lidar_target_age_sec=0.100,0.5829637982616529,true
9.3,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=96 cluster=96 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=30 missed_frames=0 estimated_target_speed_mps=0.104 lidar_target_valid=True lidar_target_age_sec=0.200,0.5882386707576269,true
9.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=112 cluster=112 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=31 missed_frames=0 estimated_target_speed_mps=0.360 lidar_target_valid=True lidar_target_age_sec=0.100,0.5882386707576269,true
9.600000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=112 cluster=112 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=31 missed_frames=0 estimated_target_speed_mps=0.360 lidar_target_valid=True lidar_target_age_sec=0.300,0.5929661071791507,true
9.600000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=142 cluster=142 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=32 missed_frames=0 estimated_target_speed_mps=0.134 lidar_target_valid=True lidar_target_age_sec=0.100,0.5929661071791507,true
9.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=142 cluster=142 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=32 missed_frames=0 estimated_target_speed_mps=0.134 lidar_target_valid=True lidar_target_age_sec=0.200,0.5929661071791507,true
9.9,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=142 cluster=142 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=32 missed_frames=0 estimated_target_speed_mps=0.134 lidar_target_valid=True lidar_target_age_sec=0.300,0.6007224922640928,true
